xmin,ymin,xmax,ymax,text,labels,SpecialCharacterCount,isFloat,isDate,TotalDistinctNumber,BigNumLength,DoesContainsNum,POSTagDistributionSYM,POSTagDistributionNUM,POSTagDistributionCCONJ,POSTagDistributionPROPN
58,1368,523,1406,-CARBON FILTER - BP SERIES,,2.0,0,0,0,0.0,0,0,0,0,2
721,1371,734,1402,1,,0.0,1,0,1,1.0,1,0,0,0,0
59,1415,561,1453,-SEDIMENT FILTER - BP SERIES,,2.0,0,0,0,0.0,0,0,0,0,2
720,1417,735,1448,1,,0.0,1,0,1,1.0,1,0,0,0,0
40,1507,185,1541,SUBTOTAL,,0.0,0,0,0,0.0,0,0,0,0,0
785,1506,897,1544,235.85,,1.0,1,0,2,235.0,1,0,1,0,0
41,1550,183,1585,DISCOUNT,,0.0,0,0,0,0.0,0,0,0,0,0
817,1559,845,1578,-,,1.0,0,0,0,0.0,0,0,0,0,0
40,1596,469,1634,SUBTOTAL (EXCLUDING GST),,2.0,0,0,0,0.0,0,0,0,0,2
790,1596,893,1633,235.85,,1.0,1,0,2,235.0,1,0,1,0,0
41,1640,184,1678,GST (6%),,3.0,0,1,1,6.0,1,0,1,0,1
808,1643,896,1676,14.15,,1.0,1,0,2,15.0,1,0,1,0,0
43,1686,328,1721,TOTAL AMOUNT DUE,,0.0,0,0,0,0.0,0,0,0,0,0
783,1686,897,1723,250.00,total,1.0,1,0,2,250.0,1,0,1,0,0
41,1732,366,1767,PAYMENT MODE: CASH,,1.0,0,0,0,0.0,0,0,0,0,0
787,1732,895,1769,250.00,total,1.0,1,0,2,250.0,1,0,1,0,0
40,1820,275,1855,GST SUMMARY :,,1.0,0,0,0,0.0,0,0,0,0,2
431,1820,540,1855,AMOUNT,,0.0,0,0,0,0.0,0,0,0,0,0
628,1822,684,1857,GST,,0.0,0,0,0,0.0,0,0,0,0,1
749,1822,858,1860,AMOUNT,,0.0,0,0,0,0.0,0,0,0,0,0
417,1868,577,1902,EXCLUSIVE,,0.0,0,0,0,0.0,0,0,0,0,1
734,1868,898,1903,INCLUSIVE,,0.0,0,0,0,0.0,0,0,0,0,1
503,1912,543,1946,RM,,0.0,0,0,0,0.0,0,0,0,0,1
663,1914,701,1951,RM,,0.0,0,0,0,0.0,0,0,0,0,1
786,1914,824,1949,RM,,0.0,0,0,0,0.0,0,0,0,0,1
41,1956,363,1993,0% ZRL : ZERO RATE,,2.0,0,0,1,0.0,1,0,2,0,1
538,1956,612,1990,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
659,1956,736,1990,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
819,1956,894,1993,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
41,2002,136,2037,6% SR,,1.0,0,0,1,6.0,1,0,1,0,0
168,2002,432,2040,: STANDARD RATE,,1.0,0,0,0,0.0,0,0,0,0,1
502,2001,613,2038,235.85,,1.0,1,0,2,235.0,1,0,1,0,0
649,2002,736,2036,14.15,,1.0,1,0,2,15.0,1,0,1,0,0
783,1999,894,2036,250.00,total,1.0,1,0,2,250.0,1,0,1,0,0
40,2048,136,2082,0% RS,,1.0,0,0,1,0.0,1,0,1,0,0
168,2048,432,2083,: RELIEF SUPPLY,,1.0,0,0,0,0.0,0,0,0,0,0
538,2046,612,2080,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
659,2046,736,2080,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
820,2048,894,2082,0.00,,1.0,1,0,2,0.0,1,0,1,0,0
37,2140,260,2174,TOTAL AMOUNT,,0.0,0,0,0,0.0,0,0,0,0,0
468,2137,574,2174,235.85,,1.0,1,0,2,235.0,1,0,1,0,0
647,2137,739,2172,14.15,,1.0,1,0,2,15.0,1,0,1,0,0
785,2137,897,2172,250.00,total,1.0,1,0,2,250.0,1,0,1,0,0
41,2230,204,2265,CHECKLIST,,0.0,0,0,0,0.0,0,0,0,0,1
37,2272,485,2309,- FEEDWATER PRESSURE(PSI),,3.0,0,0,0,0.0,0,0,0,0,1
856,2274,896,2307,20,,0.0,1,0,1,20.0,1,0,1,0,0
37,2317,329,2355,- FEED WATER TDS,,1.0,0,0,0,0.0,0,0,0,0,2
835,2318,896,2352,006,,0.0,1,0,1,6.0,1,0,1,0,0
42,2363,453,2398,- BEFORE SERVICE RO TDS,,1.0,0,0,0,0.0,0,0,0,0,3
838,2360,894,2398,000,,0.0,1,0,1,0.0,1,0,1,0,0
37,2409,434,2445,- AFTER SERVICE RO TDS,,1.0,0,0,0,0.0,0,0,0,0,3
839,2409,897,2440,000,,0.0,1,0,1,0.0,1,0,1,0,0
38,2543,150,2578,REMARK,,0.0,0,0,0,0.0,0,0,0,0,1
42,2589,312,2624,BP37613 CHG 1 2,,0.0,0,0,3,37613.0,1,0,2,0,2
39,2678,435,2713,CUSTOMER ACCEPTANCE OF,,0.0,0,0,0,0.0,0,0,0,0,2
522,2676,720,2715,ATTENDED BY,,0.0,0,0,0,0.0,0,0,0,0,1
41,2723,349,2758,PRODUCT & SERVICE,,1.0,0,0,0,0.0,0,0,0,1,2
520,2722,773,2757,FONG MUN LOONG,,0.0,0,0,0,0.0,0,0,0,0,2
44,2769,275,2809,IN GOOD ORDER,,0.0,0,0,0,0.0,0,0,0,0,0
523,2765,789,2805,TECH ID: ESS447,,1.0,0,1,1,447.0,1,0,0,0,3
519,2810,720,2847,01:55:59 PM,,2.0,0,1,3,59.0,1,0,1,0,1
133,3086,368,3123,MER SIGNATURE,,0.0,0,0,0,0.0,0,0,0,0,1
312,3174,628,3212,THANK YOU,,0.0,0,0,0,0.0,0,0,0,0,0
